 Date__(UT)__HR:MN, , , hEcl-Lon,hEcl-Lat,      PlAng,  Tru_Anom,  App_Lon_Sun,
*******************************************************************************
$$SOE
 1920-May-01 00:00, , ,   0.2150, -3.3042,    0.02379,  228.4997,  122.1073712,
 1920-Jun-01 00:00, , ,  49.7146, -1.5526,    0.02416,  277.9565,  171.5886629,
 1920-Jul-01 00:00, , ,  98.0442,  1.2260,    0.02452,  326.3651,  219.9930365,
 1920-Aug-01 00:00, , , 148.3644,  3.2195,    0.02464,   16.7111,  270.3099659,
 1920-Sep-01 00:00, , , 198.5963,  2.8897,    0.02442,   66.9161,  320.4670367,
 1920-Oct-01 00:00, , , 246.6255,  0.6062,    0.02403,  115.0127,    8.5236062,
 1920-Nov-01 00:00, , , 295.7325, -2.1305,    0.02366,  164.1928,   57.6975300,
 1920-Dec-01 00:00, , , 343.2181, -3.3882,    0.02351,  211.6279,  105.1405230,
 1921-Jan-01 00:00, , ,  32.5828, -2.3734,    0.02358,  260.9013,  154.4486272,
 1921-Feb-01 00:00, , ,  82.3706,  0.3241,    0.02375,  310.7244,  204.2962556,
 1921-Mar-01 00:00, , , 127.7257,  2.6333,    0.02379,  356.1206,  249.6914009,
 1921-Apr-01 00:00, , , 178.0740,  3.3310,    0.02354,   46.3877,  299.9727467,
 1921-May-01 00:00, , , 226.3765,  1.7257,    0.02303,   94.7079,  348.2520239,
 1921-Jun-01 00:00, , , 275.6481, -1.0927,    0.02241,  144.1513,   37.5982871,
 1921-Jul-01 00:00, , , 323.0874, -3.1070,    0.02192,  191.6181,   85.0442391,
 1921-Aug-01 00:00, , ,  12.3037, -3.0676,    0.02163,  240.7570,  134.1845860,
 1921-Sep-01 00:00, , ,  61.9083, -0.8790,    0.02151,  290.3323,  183.8030228,
 1921-Oct-01 00:00, , , 110.3528,  1.8734,    0.02140,  338.8211,  232.3190012,
 1921-Nov-01 00:00, , , 160.7162,  3.3756,    0.02109,   29.1346,  282.6471240,
 1921-Dec-01 00:00, , , 209.2257,  2.5114,    0.02053,   77.5867,  331.0960434,
 1922-Jan-01 00:00, , , 258.7004, -0.1071,    0.01979,  127.1585,   20.6240691,
 1922-Feb-01 00:00, , , 307.7450, -2.6343,    0.01907,  176.2694,   69.7149264,
 1922-Mar-01 00:00, , , 352.1000, -3.3813,    0.01855,  220.5716,  114.0117080,
 1922-Apr-01 00:00, , ,  41.5323, -1.9666,    0.01813,  269.9502,  163.4057047,
 1922-May-01 00:00, , ,  89.7905,  0.7586,    0.01779,  318.2325,  211.7333145,
 1922-Jun-01 00:00, , , 140.0735,  3.0308,    0.01737,    8.4933,  262.0348602,
 1922-Jul-01 00:00, , , 188.7536,  3.1517,    0.01677,   57.0779,  310.6398591,
 1922-Aug-01 00:00, , , 238.5101,  1.0720,    0.01598,  106.8725,    0.4010930,
 1922-Sep-01 00:00, , , 287.6697, -1.7388,    0.01513,  156.1503,   49.6351971,
 1922-Oct-01 00:00, , , 335.1251, -3.3241,    0.01438,  203.6221,   97.0666640,
 1922-Nov-01 00:00, , ,  24.4260, -2.6937,    0.01372,  252.9403,  146.2995929,
 1922-Dec-01 00:00, , ,  72.5285, -0.2587,    0.01317,  301.1512,  194.4433477,
 1923-Jan-01 00:00, , , 122.6838,  2.4352,    0.01261,  351.3165,  244.6567461,
 1923-Feb-01 00:00, , , 173.0419,  3.3759,    0.01194,   41.5872,  294.9542480,
 1923-Mar-01 00:00, , , 218.2018,  2.1240,    0.01123,   86.6894,  340.0759370,
 1923-Apr-01 00:00, , , 267.5654, -0.6296,    0.01036,  136.1614,   29.5070047,
 1923-May-01 00:00, , , 315.0130, -2.8842,    0.00952,  183.6775,   76.9813680,
 1923-Jun-01 00:00, , ,   4.1826, -3.2423,    0.00871,  232.8193,  126.0773402,
 1923-Jul-01 00:00, , ,  52.1148, -1.4244,    0.00798,  280.7793,  173.9998069,
 1923-Aug-01 00:00, , , 102.0889,  1.4469,    0.00726,  330.8148,  224.0510360,
 1923-Sep-01 00:00, , , 152.4251,  3.2880,    0.00651,   21.1113,  274.3727704,
 1923-Oct-01 00:00, , , 201.0084,  2.8121,    0.00574,   69.5875,  322.8850912,
 1923-Nov-01 00:00, , , 250.5915,  0.3730,    0.00490,  119.1824,   12.5040653,
 1923-Dec-01 00:00, , , 298.0932, -2.2381,    0.00408,  166.7814,   60.0666364,
 1924-Jan-01 00:00, , , 347.1744, -3.3954,    0.00326,  215.8490,  109.0973629,
 1924-Feb-01 00:00, , ,  36.5721, -2.1985,    0.00245,  265.2231,  158.4458366,
 1924-Mar-01 00:00, , ,  83.1719,  0.3718,    0.00171,  311.8847,  205.1062520,
 1924-Apr-01 00:00, , , 133.4092,  2.8330,    0.00091,    2.1326,  255.3788881,
 1924-May-01 00:00, , , 182.1171,  3.2765,    0.00012,   50.7157,  304.0151257,
 1924-Jun-01 00:00, , , 231.9619,  1.4326,   -0.00069,  100.4218,  353.8470605,
 1924-Jul-01 00:00, , , 279.5976, -1.3119,   -0.00145,  147.9943,   41.5574836,
 1924-Aug-01 00:00, , , 328.6247, -3.2246,   -0.00223,  196.9549,   90.5801808,
 1924-Sep-01 00:00, , ,  17.8785, -2.9116,   -0.00299,  246.1202,  139.7601651,
 1924-Oct-01 00:00, , ,  65.9219, -0.6467,   -0.00375,  294.2067,  187.8292212,
 1924-Nov-01 00:00, , , 116.0220,  2.1443,   -0.00453,  344.3664,  237.9974072,
 1924-Dec-01 00:00, , , 164.7658,  3.3930,   -0.00528,   33.0530,  286.6957440,
 1925-Jan-01 00:00, , , 214.8370,  2.2757,   -0.00601,   83.0264,  336.7131273,
 1925-Feb-01 00:00, , , 264.2438, -0.4351,   -0.00669,  132.4258,   26.1828809,
 1925-Mar-01 00:00, , , 308.5334, -2.6637,   -0.00727,  176.7383,   70.5088244,
 1925-Apr-01 00:00, , , 357.6604, -3.3356,   -0.00791,  225.7946,  119.5685256,
 1925-May-01 00:00, , ,  45.5336, -1.7683,   -0.00856,  273.6708,  167.4153764,
 1925-Jun-01 00:00, , ,  95.4431,  1.0815,   -0.00924,  323.6946,  217.4000558,
 1925-Jul-01 00:00, , , 144.1291,  3.1315,   -0.00991,   12.3955,  266.0917073,
 1925-Aug-01 00:00, , , 194.3973,  3.0122,   -0.01054,   62.6026,  316.2829525,
 1925-Sep-01 00:00, , , 244.0766,  0.7538,   -0.01111,  112.2914,    5.9817210,
 1925-Oct-01 00:00, , , 291.6181, -1.9358,   -0.01159,  159.8644,   53.5923320,
 1925-Nov-01 00:00, , , 340.6724, -3.3754,   -0.01206,  208.8659,  102.6105871,
 1925-Dec-01 00:00, , ,  28.4161, -2.5432,   -0.01252,  256.5657,  150.2936021,
 1926-Jan-01 00:00, , ,  78.1641,  0.0756,   -0.01300,  306.4577,  200.0938196,
 1926-Feb-01 00:00, , , 128.3651,  2.6575,   -0.01349,  356.8478,  250.3432209,
 1926-Mar-01 00:00, , , 173.8516,  3.3701,   -0.01390,   42.4204,  295.7720864,
 1926-Apr-01 00:00, , , 223.8065,  1.8546,   -0.01429,   92.4553,  345.6940526,
 1926-May-01 00:00, , , 271.5208, -0.8588,   -0.01461,  140.2586,   33.4789925,
 1926-Jun-01 00:00, , , 320.5435, -3.0433,   -0.01490,  189.2754,   82.5174962,
 1926-Jul-01 00:00, , ,   8.1526, -3.1644,   -0.01516,  236.7706,  130.0528907,
 1926-Aug-01 00:00, , ,  57.7230, -1.1156,   -0.01543,  286.3368,  179.6260907,
 1926-Sep-01 00:00, , , 107.7522,  1.7434,   -0.01569,  336.4764,  229.7308386,
 1926-Oct-01 00:00, , , 156.4847,  3.3395,   -0.01590,   25.1951,  278.4372105,
 1926-Nov-01 00:00, , , 206.6420,  2.6113,   -0.01605,   75.3211,  328.5274974,
 1926-Dec-01 00:00, , , 254.5604,  0.1378,   -0.01615,  123.3155,   16.4913309,
 1927-Jan-01 00:00, , , 303.6203, -2.4737,   -0.01621,  172.4103,   65.6057413,
 1927-Feb-01 00:00, , , 352.7233, -3.3776,   -0.01625,  221.4200,  114.6487883,
 1927-Mar-01 00:00, , ,  37.3609, -2.1621,   -0.01628,  265.9508,  159.2474060,
 1927-Apr-01 00:00, , ,  87.1976,  0.6086,   -0.01628,  315.8098,  209.1512366,
 1927-May-01 00:00, , , 135.8392,  2.9098,   -0.01624,    4.4772,  257.8196687,
 1927-Jun-01 00:00, , , 186.1574,  3.2053,   -0.01615,   54.7225,  308.0623373,
 1927-Jul-01 00:00, , , 234.3523,  1.3022,   -0.01602,  102.9402,  356.2531047,
 1927-Aug-01 00:00, , , 283.5457, -1.5250,   -0.01587,  152.2093,   45.5227045,
 1927-Sep-01 00:00, , , 332.5778, -3.2901,   -0.01570,  201.1806,   94.5405542,
 1927-Oct-01 00:00, , ,  20.2654, -2.8358,   -0.01553,  248.6623,  142.1614249,
 1927-Nov-01 00:00, , ,  69.9390, -0.4106,   -0.01530,  298.2041,  191.8695720,
 1927-Dec-01 00:00, , , 118.4478,  2.2543,   -0.01503,  346.7115,  240.4404257,
 1928-Jan-01 00:00, , , 168.8122,  3.3932,   -0.01468,   36.9978,  290.7516445,
 1928-Feb-01 00:00, , , 218.8345,  2.0938,   -0.01429,   86.9831,  340.7285642,
 1928-Mar-01 00:00, , , 265.0254, -0.4818,   -0.01392,  133.2685,   26.9825132,
 1928-Apr-01 00:00, , , 314.0596, -2.8543,   -0.01354,  182.3667,   76.0485226,
 1928-May-01 00:00, , ,   1.6301, -3.2835,   -0.01319,  229.9068,  123.5486713,
 1928-Jun-01 00:00, , ,  51.1409, -1.4757,   -0.01280,  279.3802,  173.0449478,
 1928-Jul-01 00:00, , ,  99.4829,  1.3064,   -0.01237,  327.7427,  221.4620616,
 1928-Aug-01 00:00, , , 149.8089,  3.2460,   -0.01185,   18.0352,  271.7805842,
 1928-Sep-01 00:00, , , 200.0297,  2.8435,   -0.01129,   68.1558,  321.9273529,
 1928-Oct-01 00:00, , , 248.0414,  0.5221,   -0.01073,  116.2242,    9.9699647,
 1928-Nov-01 00:00, , , 297.1407, -2.1959,   -0.01017,  165.4470,   59.1340961,
 1928-Dec-01 00:00, , , 344.6303, -3.3926,   -0.00965,  212.9322,  106.5779816,
 1929-Jan-01 00:00, , ,  34.0046, -2.3114,   -0.00911,  262.3072,  155.8982268,
 1929-Feb-01 00:00, , ,  83.8051,  0.4101,   -0.00854,  312.1531,  205.7609688,
 1929-Mar-01 00:00, , , 129.1694,  2.6873,   -0.00798,  357.5152,  251.1621124,
 1929-Apr-01 00:00, , , 179.5132,  3.3131,   -0.00732,   47.7265,  301.4369637,
 1929-May-01 00:00, , , 227.7982,  1.6514,   -0.00667,   95.9582,  349.7022419,
 1929-Jun-01 00:00, , , 277.0566, -1.1727,   -0.00602,  145.3761,   39.0360164,
 1929-Jul-01 00:00, , , 324.4966, -3.1402,   -0.00541,  192.8706,   86.4787311,
 1929-Aug-01 00:00, , ,  13.7210, -3.0301,   -0.00480,  242.0673,  135.6272411,
 1929-Sep-01 00:00, , ,  63.3373, -0.7956,   -0.00418,  291.7567,  185.2610692,
 1929-Oct-01 00:00, , , 111.7942,  1.9452,   -0.00355,  340.2741,  233.7881626,
 1929-Nov-01 00:00, , , 162.1594,  3.3838,   -0.00287,   30.5640,  284.1143873,
 1929-Dec-01 00:00, , , 210.6536,  2.4528,   -0.00221,   78.9383,  332.5501112,
 1930-Jan-01 00:00, , , 260.1110, -0.1920,   -0.00154,  128.4128,   22.0635824,
 1930-Feb-01 00:00, , , 309.1524, -2.6869,   -0.00089,  177.4960,   71.1480808,
 1930-Mar-01 00:00, , , 353.5136, -3.3726,   -0.00032,  221.8044,  115.4490642,
 1930-Apr-01 00:00, , ,  42.9559, -1.8961,    0.00032,  271.2613,  164.8562775,
 1930-May-01 00:00, , ,  91.2265,  0.8426,    0.00092,  319.6375,  213.1977678,
 1930-Jun-01 00:00, , , 141.5179,  3.0689,    0.00154,    9.9370,  263.5039160,
 1930-Jul-01 00:00, , , 190.1892,  3.1186,    0.00211,   58.5205,  312.0997437,
 1930-Aug-01 00:00, , , 239.9261,  0.9908,    0.00268,  108.2148,    1.8451618,
 1930-Sep-01 00:00, , , 289.0762, -1.8109,    0.00324,  157.4218,   51.0688746,
 1930-Oct-01 00:00, , , 336.5359, -3.3403,    0.00379,  204.8671,   98.5013107,
 1930-Nov-01 00:00, , ,  25.8463, -2.6408,    0.00437,  254.1813,  147.7454365,
 1930-Dec-01 00:00, , ,  73.9600, -0.1727,    0.00494,  302.4723,  195.9035087,
 1931-Jan-01 00:00, , , 124.1265,  2.4948,    0.00548,  352.7154,  246.1256645,
 1931-Feb-01 00:00, , , 174.4821,  3.3655,    0.00597,   43.0289,  296.4184136,
 1931-Mar-01 00:00, , , 219.6255,  2.0565,    0.00636,   88.1358,  341.5266019,
 1931-Apr-01 00:00, , , 268.9734, -0.7126,    0.00676,  137.5209,   30.9436687,
 1931-May-01 00:00, , , 316.4208, -2.9279,    0.00716,  184.9734,   78.4146058,
 1931-Jun-01 00:00, , ,   5.5994, -3.2159,    0.00760,  234.0707,  127.5188219,
 1931-Jul-01 00:00, , ,  53.5419, -1.3459,    0.00804,  282.0222,  175.4552253,
 1931-Aug-01 00:00, , , 103.5279,  1.5247,    0.00847,  332.1324,  225.5183419,
 1931-Sep-01 00:00, , , 153.8687,  3.3084,    0.00882,   22.4937,  275.8411624,
 1931-Oct-01 00:00, , , 202.4393,  2.7629,    0.00908,   71.0232,  324.3423849,
 1931-Nov-01 00:00, , , 252.0034,  0.2884,    0.00930,  120.6158,   13.9456209,
 1931-Dec-01 00:00, , , 299.4994, -2.3009,    0.00951,  168.1553,   61.5003919,
 1932-Jan-01 00:00, , , 348.5880, -3.3938,    0.00977,  217.1670,  110.5360553,
 1932-Feb-01 00:00, , ,  37.9965, -2.1324,    0.01007,  266.4886,  159.8984310,
 1932-Mar-01 00:00, , ,  84.6071,  0.4576,    0.01035,  313.1602,  206.5717168,
 1932-Apr-01 00:00, , , 134.8531,  2.8798,    0.01057,    3.4519,  256.8497443,
 1932-May-01 00:00, , , 183.5549,  3.2526,    0.01067,   52.0927,  305.4790839,
 1932-Jun-01 00:00, , , 233.3803,  1.3546,    0.01069,  101.8721,  355.2955350,
 1932-Jul-01 00:00, , , 281.0037, -1.3896,    0.01068,  149.4326,   42.9936973,
 1932-Aug-01 00:00, , , 330.0340, -3.2500,    0.01071,  198.3771,   92.0158590,
 1932-Sep-01 00:00, , ,  19.2986, -2.8666,    0.01079,  247.5026,  141.2077621,
 1932-Oct-01 00:00, , ,  67.3537, -0.5618,    0.01089,  295.5270,  189.2920276,
 1932-Nov-01 00:00, , , 117.4648,  2.2109,    0.01097,  345.6968,  239.4693893,
 1932-Dec-01 00:00, , , 166.2085,  3.3950,    0.01095,   34.3994,  288.1648335,
 1933-Jan-01 00:00, , , 216.2630,  2.2112,    0.01082,   84.4302,  338.1686465,
 1933-Feb-01 00:00, , , 265.6525, -0.5192,    0.01064,  133.8984,   27.6231576,
 1933-Mar-01 00:00, , , 309.9396, -2.7153,    0.01047,  178.2136,   71.9435809,
 1933-Apr-01 00:00, , , 359.0756, -3.3186,    0.01033,  227.2699,  121.0107346,
 1933-May-01 00:00, , ,  46.9607, -1.6943,    0.01023,  275.1019,  168.8732058,
 1933-Jun-01 00:00, , ,  96.8827,  1.1633,    0.01012,  325.0688,  218.8710843,
 1933-Jul-01 00:00, , , 145.5742,  3.1639,    0.00995,   13.7481,  267.5643249,
 1933-Aug-01 00:00, , , 195.8313,  2.9713,    0.00969,   63.9500,  317.7451092,
 1933-Sep-01 00:00, , , 245.4909,  0.6704,    0.00935,  113.6976,    7.4279925,
 1933-Oct-01 00:00, , , 293.0235, -2.0047,    0.00901,  161.3282,   55.0281107,
 1933-Nov-01 00:00, , , 342.0834, -3.3834,    0.00868,  210.3754,  104.0485058,
 1933-Dec-01 00:00, , ,  29.8388, -2.4855,    0.00840,  258.0915,  151.7454501,
 1934-Jan-01 00:00, , ,  79.6002,  0.1622,    0.00812,  307.9373,  201.5619239,
 1934-Feb-01 00:00, , , 129.8107,  2.7107,    0.00781,  358.2911,  251.8175789,
 1934-Mar-01 00:00, , , 175.2924,  3.3585,    0.00747,   43.8111,  297.2397067,
 1934-Apr-01 00:00, , , 225.2283,  1.7822,    0.00704,   93.8204,  347.1461302,
 1934-May-01 00:00, , , 272.9278, -0.9406,    0.00658,  141.6780,   34.9174501,
 1934-Jun-01 00:00, , , 321.9508, -3.0799,    0.00610,  190.7514,   83.9520517,
 1934-Jul-01 00:00, , ,   9.5699, -3.1325,    0.00565,  238.3278,  131.4970348,
 1934-Aug-01 00:00, , ,  59.1540, -1.0337,    0.00520,  287.9256,  181.0877627,
 1934-Sep-01 00:00, , , 109.1960,  1.8175,    0.00475,  338.0114,  231.2044354,
 1934-Oct-01 00:00, , , 157.9299,  3.3541,    0.00429,   26.6863,  279.9083351,
 1934-Nov-01 00:00, , , 208.0710,  2.5555,    0.00378,   76.7338,  329.9843375,
 1934-Dec-01 00:00, , , 255.9710,  0.0528,    0.00326,  124.6999,   17.9326685,
 1935-Jan-01 00:00, , , 305.0257, -2.5309,    0.00272,  173.8464,   67.0389906,
 1935-Feb-01 00:00, , , 354.1364, -3.3679,    0.00218,  222.9254,  116.0871350,
 1935-Mar-01 00:00, , ,  38.7857, -2.0953,    0.00169,  267.5406,  160.7001305,
 1935-Apr-01 00:00, , ,  88.6371,  0.6937,    0.00114,  317.4309,  210.6204916,
 1935-May-01 00:00, , , 137.2870,  2.9537,    0.00059,    6.0681,  259.2934650,
 1935-Jun-01 00:00, , , 187.5957,  3.1757,    0.00002,   56.2456,  309.5256597,
 1935-Jul-01 00:00, , , 235.7702,  1.2230,   -0.00054,  104.3690,  357.6997259,
 1935-Aug-01 00:00, , , 284.9515, -1.6001,   -0.00112,  153.6167,   46.9568180,
 1935-Sep-01 00:00, , , 333.9868, -3.3100,   -0.00169,  202.6027,   95.9742092,
 1935-Oct-01 00:00, , ,  21.6848, -2.7880,   -0.00225,  250.1528,  143.6062261,
 1935-Nov-01 00:00, , ,  71.3724, -0.3248,   -0.00283,  299.8011,  193.3318036,
 1935-Dec-01 00:00, , , 119.8942,  2.3186,   -0.00339,  348.3307,  241.9132507,
 1936-Jan-01 00:00, , , 170.2571,  3.3892,   -0.00398,   38.6059,  292.2199845,
 1936-Feb-01 00:00, , , 220.2600,  2.0256,   -0.00454,   88.5039,  342.1807034,
 1936-Mar-01 00:00, , , 266.4344, -0.5656,   -0.00505,  134.7090,   28.4199157,
 1936-Apr-01 00:00, , , 315.4664, -2.8992,   -0.00559,  183.7933,   77.4801367,
 1936-May-01 00:00, , ,   3.0451, -3.2608,   -0.00611,  231.3289,  124.9871840,
 1936-Jun-01 00:00, , ,  52.5684, -1.3979,   -0.00667,  280.8897,  174.4995957,
 1936-Jul-01 00:00, , , 100.9250,  1.3860,   -0.00720,  329.3443,  222.9314255,
 1936-Aug-01 00:00, , , 151.2575,  3.2704,   -0.00775,   19.6599,  273.2526725,
 1936-Sep-01 00:00, , , 201.4647,  2.7954,   -0.00827,   69.7800,  323.3868157,
 1936-Oct-01 00:00, , , 249.4558,  0.4378,   -0.00875,  117.7691,   11.4121468,
 1936-Nov-01 00:00, , , 298.5466, -2.2596,   -0.00920,  166.9099,   60.5659212,
 1936-Dec-01 00:00, , , 346.0419, -3.3948,   -0.00963,  214.3632,  108.0127067,
 1937-Jan-01 00:00, , ,  35.4273, -2.2480,   -0.01007,  263.7304,  157.3467465,
 1937-Feb-01 00:00, , ,  85.2421,  0.4957,   -0.01049,  313.6484,  207.2260068,
 1937-Mar-01 00:00, , , 130.6173,  2.7395,   -0.01087,  359.0736,  252.6349880,
 1937-Apr-01 00:00, , , 180.9567,  3.2930,   -0.01127,   49.3276,  302.9040593,
 1937-May-01 00:00, , , 229.2216,  1.5761,   -0.01163,   97.5664,  351.1529297,
 1937-Jun-01 00:00, , , 278.4642, -1.2518,   -0.01198,  146.9147,   40.4714467,
 1937-Jul-01 00:00, , , 325.9048, -3.1713,   -0.01230,  194.3492,   87.9113812,
 1937-Aug-01 00:00, , ,  15.1390, -2.9906,   -0.01261,  243.4903,  137.0701651,
 1937-Sep-01 00:00, , ,  64.7682, -0.7116,   -0.01288,  293.1754,  186.7207084,
 1937-Oct-01 00:00, , , 113.2388,  2.0157,   -0.01311,  341.7510,  235.2600963,
 1937-Nov-01 00:00, , , 163.6070,  3.3898,   -0.01331,   32.0860,  285.5861853,
 1937-Dec-01 00:00, , , 212.0854,  2.3924,   -0.01347,   80.5257,  334.0086396,
 1938-Jan-01 00:00, , , 261.5228, -0.2768,   -0.01363,  129.9948,   23.5046404,
 1938-Feb-01 00:00, , , 310.5591, -2.7376,   -0.01378,  179.0192,   72.5810839,
 1938-Mar-01 00:00, , , 354.9270, -3.3616,   -0.01389,  223.2860,  116.8874723,
 1938-Apr-01 00:00, , ,  44.3812, -1.8243,   -0.01398,  272.6729,  166.3100751,
 1938-May-01 00:00, , ,  92.6655,  0.9262,   -0.01400,  321.0369,  214.6663769,
 1938-Jun-01 00:00, , , 142.9661,  3.1050,   -0.01397,   11.3666,  264.9780373,
 1938-Jul-01 00:00, , , 191.6294,  3.0832,   -0.01391,   59.9822,  313.5660389,
 1938-Aug-01 00:00, , , 241.3456,  0.9086,   -0.01384,  109.7489,    3.2947227,
 1938-Sep-01 00:00, , , 290.4836, -1.8820,   -0.01378,  158.9501,   52.5052481,
 1938-Oct-01 00:00, , , 337.9466, -3.3543,   -0.01371,  206.3640,   99.9378211,
 1938-Nov-01 00:00, , ,  27.2675, -2.5861,   -0.01359,  255.6347,  149.1948781,
 1938-Dec-01 00:00, , ,  75.3938, -0.0863,   -0.01340,  303.8438,  197.3685428,
 1939-Jan-01 00:00, , , 125.5719,  2.5529,   -0.01311,  354.0545,  247.5993820,
 1939-Feb-01 00:00, , , 175.9256,  3.3528,   -0.01277,   44.3660,  297.8880661,
 1939-Mar-01 00:00, , , 221.0532,  1.9873,   -0.01245,   89.5171,  342.9837864,
 1939-Apr-01 00:00, , , 270.3844, -0.7956,   -0.01213,  138.9593,   32.3856832,
 1939-May-01 00:00, , , 317.8295, -2.9698,   -0.01184,  186.4330,   79.8507487,
 1939-Jun-01 00:00, , ,   7.0163, -3.1875,   -0.01153,  235.5412,  128.9627744,
 1939-Jul-01 00:00, , ,  54.9702, -1.2664,   -0.01117,  283.4301,  176.9145514,
 1939-Aug-01 00:00, , , 104.9691,  1.6018,   -0.01069,  333.4813,  226.9901228,
 1939-Sep-01 00:00, , , 155.3145,  3.3268,   -0.01013,   23.8033,  277.3136014,
 1939-Oct-01 00:00, , , 203.8732,  2.7118,   -0.00956,   72.3021,  325.8044989,
 1939-Nov-01 00:00, , , 253.4189,  0.2033,   -0.00898,  121.9488,   15.3926203,
 1939-Dec-01 00:00, , , 300.9077, -2.3625,   -0.00845,  169.5416,   62.9377670,
 1940-Jan-01 00:00, , , 350.0015, -3.3901,   -0.00791,  218.6018,  111.9759969,
 1940-Feb-01 00:00, , ,  39.4208, -2.0649,   -0.00732,  267.9547,  161.3524640,
 1940-Mar-01 00:00, , ,  86.0437,  0.5433,   -0.00672,  314.5686,  208.0397853,
 1940-Apr-01 00:00, , , 136.2986,  2.9249,   -0.00600,    4.8016,  258.3228923,
 1940-May-01 00:00, , , 184.9940,  3.2267,   -0.00527,   53.3761,  306.9447498,
 1940-Jun-01 00:00, , , 234.8011,  1.2756,   -0.00452,  103.1077,  356.7467732,
 1940-Jul-01 00:00, , , 282.4128, -1.4667,   -0.00381,  150.7180,   44.4330149,
 1940-Aug-01 00:00, , , 331.4444, -3.2736,   -0.00308,  199.7267,   93.4524247,
 1940-Sep-01 00:00, , ,  20.7181, -2.8200,   -0.00234,  248.9333,  142.6543316,
 1940-Oct-01 00:00, , ,  68.7854, -0.4765,   -0.00158,  296.9921,  190.7542454,
 1940-Nov-01 00:00, , , 118.9086,  2.2761,   -0.00076,  347.1192,  240.9414709,
 1940-Dec-01 00:00, , , 167.6518,  3.3949,    0.00004,   35.7594,  289.6332993,
 1941-Jan-01 00:00, , , 217.6898,  2.1453,    0.00088,   85.6948,  339.6234522,
 1941-Feb-01 00:00, , , 267.0635, -0.6030,    0.00172,  135.1428,   29.0640834,
 1941-Mar-01 00:00, , , 311.3481, -2.7653,    0.00249,  179.4819,   73.3786597,
 1941-Apr-01 00:00, , ,   0.4908, -3.2996,    0.00336,  228.5975,  122.4508095,
 1941-May-01 00:00, , ,  48.3864, -1.6193,    0.00423,  276.5364,  170.3272824,
 1941-Jun-01 00:00, , ,  98.3218,  1.2444,    0.00510,  326.5272,  220.3391761,
 1941-Jul-01 00:00, , , 147.0195,  3.1944,    0.00590,   15.1887,  269.0346900,
 1941-Aug-01 00:00, , , 197.2654,  2.9287,    0.00668,   65.3239,  319.2045211,
 1941-Sep-01 00:00, , , 246.9061,  0.5866,    0.00746,  114.9614,    8.8721429,
 1941-Oct-01 00:00, , , 294.4313, -2.0725,    0.00827,  162.5795,   56.4630847,
 1941-Nov-01 00:00, , , 343.4959, -3.3894,    0.00919,  211.6395,  105.4849821,
 1941-Dec-01 00:00, , ,  31.2606, -2.4265,    0.01013,  259.4227,  153.1934504,
 1942-Jan-01 00:00, , ,  81.0348,  0.2484,    0.01107,  309.3889,  203.0252614,
 1942-Feb-01 00:00, , , 131.2557,  2.7621,    0.01189,  359.7776,  253.2882804,
 1942-Mar-01 00:00, , , 176.7329,  3.3447,    0.01251,   45.2874,  298.7038557,
 1942-Apr-01 00:00, , , 226.6496,  1.7088,    0.01314,   95.2154,  348.5944692,
 1942-May-01 00:00, , , 274.3357, -1.0218,    0.01380,  142.9817,   36.3532929,
 1942-Jun-01 00:00, , , 323.3601, -3.1146,    0.01460,  192.0228,   85.3856720,
 1942-Jul-01 00:00, , ,  10.9882, -3.0986,    0.01549,  239.5964,  132.9394150,
 1942-Aug-01 00:00, , ,  60.5835, -0.9515,    0.01643,  289.2662,  182.5451641,
 1942-Sep-01 00:00, , , 110.6379,  1.8901,    0.01724,  339.4407,  232.6733016,
 1942-Oct-01 00:00, , , 159.3740,  3.3664,    0.01782,   28.1569,  281.3760612,
 1942-Nov-01 00:00, , , 209.4994,  2.4981,    0.01825,   78.1979,  331.4384158,
 1942-Dec-01 00:00, , , 257.3815, -0.0321,    0.01867,  126.0894,   19.3717539,
 1943-Jan-01 00:00, , , 306.4328, -2.5865,    0.01924,  175.1755,   68.4718289,
 1943-Feb-01 00:00, , , 355.5519, -3.3560,    0.02001,  224.2067,  117.5263383,
 1943-Mar-01 00:00, , ,  40.2108, -2.0271,    0.02080,  268.8225,  162.1522051,
 1943-Apr-01 00:00, , ,  90.0745,  0.7781,    0.02160,  318.7932,  212.0865175,
 1943-May-01 00:00, , , 138.7324,  2.9955,    0.02214,    7.4895,  260.7640448,
 1943-Jun-01 00:00, , , 189.0323,  3.1441,    0.02240,   57.7286,  310.9871405,
 1943-Jul-01 00:00, , , 237.1870,  1.1430,    0.02253,  105.8612,  359.1451405,
 1943-Aug-01 00:00, , , 286.3573, -1.6742,    0.02276,  155.0284,   48.3908478,
 1943-Sep-01 00:00, , , 335.3978, -3.3277,    0.02321,  203.9650,   97.4101835,
 1943-Oct-01 00:00, , ,  23.1063, -2.7383,    0.02386,  251.4614,  145.0541822,
 1943-Nov-01 00:00, , ,  72.8058, -0.2388,    0.02457,  301.1048,  194.7948414,
 1943-Dec-01 00:00, , , 121.3380,  2.3812,    0.02508,  349.6947,  243.3844837,
 1944-Jan-01 00:00, , , 171.6990,  3.3828,    0.02526,   40.0191,  293.6870687,
 1944-Feb-01 00:00, , , 221.6836,  1.9561,    0.02518,   89.9796,  343.6329480,
