 Date__(UT)__HR:MN, , , hEcl-Lon,hEcl-Lat,      PlAng,  Tru_Anom,  App_Lon_Sun,
*******************************************************************************
$$SOE
 1972-Feb-01 00:00, , , 275.7409, -5.1672,   -0.03133,  198.5406,  247.8179852,
 1972-Mar-01 00:00, , ,  27.0644, -2.5564,   -0.04531,  309.5038,  358.7810416,
 1972-Apr-01 00:00, , , 193.0902,  4.0599,   -0.03875,  115.4734,  164.7427359,
 1972-May-01 00:00, , , 281.5476, -5.6191,   -0.03622,  204.3391,  253.6186910,
 1972-Jun-01 00:00, , ,  50.5490,  0.2682,   -0.05374,  333.1512,   22.4384661,
 1972-Jul-01 00:00, , , 203.6466,  2.9421,   -0.04188,  126.0696,  175.3706175,
 1972-Aug-01 00:00, , , 293.5028, -6.3628,   -0.04117,  216.2526,  265.5329933,
 1972-Sep-01 00:00, , ,  75.6358,  3.2230,   -0.05983,  358.3975,   47.6518790,
 1972-Oct-01 00:00, , , 216.6136,  1.4339,   -0.04357,  139.1140,  188.3855886,
 1972-Nov-01 00:00, , , 306.2579, -6.8522,   -0.04566,  228.9312,  278.1937503,
 1972-Dec-01 00:00, , ,  94.7359,  5.0835,   -0.06293,   17.5356,   66.8040147,
 1973-Jan-01 00:00, , , 228.6893, -0.0398,   -0.04449,  151.2759,  200.5597983,
 1973-Feb-01 00:00, , , 320.1266, -7.0032,   -0.04983,  242.6959,  291.9196365,
 1973-Mar-01 00:00, , , 107.2666,  6.0075,   -0.06414,   30.0382,   79.2673585,
 1973-Apr-01 00:00, , , 234.5344, -0.7567,   -0.04512,  157.1630,  206.4005327,
 1973-May-01 00:00, , , 323.8959, -6.9742,   -0.05139,  246.4370,  295.6640004,
 1973-Jun-01 00:00, , , 130.7616,  6.9455,   -0.06181,   53.4003,  102.6251366,
 1973-Jul-01 00:00, , , 243.0556, -1.7852,   -0.04466,  165.7445,  214.9801619,
 1973-Aug-01 00:00, , , 339.6885, -6.5311,   -0.05404,  262.1262,  311.3077999,
 1973-Sep-01 00:00, , , 151.8100,  6.8163,   -0.05734,   74.2959,  123.4846390,
 1973-Oct-01 00:00, , , 254.1734, -3.0628,   -0.04327,  176.9254,  226.1291187,
 1973-Nov-01 00:00, , , 357.4611, -5.4483,   -0.05556,  279.8349,  328.9778447,
 1973-Dec-01 00:00, , , 165.9443,  6.2169,   -0.05231,   88.3519,  137.5067288,
 1974-Jan-01 00:00, , , 265.2556, -4.2195,   -0.04104,  188.0454,  237.2156111,
 1974-Feb-01 00:00, , ,  17.5548, -3.6017,   -0.05538,  299.9483,  349.0959030,
 1974-Mar-01 00:00, , , 174.6659,  5.6564,   -0.04717,   97.0433,  146.1881625,
 1974-Apr-01 00:00, , , 270.8958, -4.7493,   -0.03795,  193.6927,  242.8482466,
 1974-May-01 00:00, , ,  23.0869, -3.0039,   -0.05130,  305.5037,  354.6460572,
 1974-Jun-01 00:00, , , 190.4469,  4.3189,   -0.04001,  112.8217,  161.9752274,
 1974-Jul-01 00:00, , , 279.4675, -5.4638,   -0.03401,  202.2606,  251.4181090,
 1974-Aug-01 00:00, , ,  46.1875, -0.2672,   -0.04682,  328.7543,   17.8912466,
 1974-Sep-01 00:00, , , 204.5734,  2.8380,   -0.03255,  126.9982,  176.1380555,
 1974-Oct-01 00:00, , , 291.3094, -6.2463,   -0.02916,  214.0672,  263.2246219,
 1974-Nov-01 00:00, , ,  71.0746,  2.7168,   -0.03915,  353.8128,   42.9703529,
 1974-Dec-01 00:00, , , 214.3646,  1.7027,   -0.02520,  136.8480,  186.0238311,
 1975-Jan-01 00:00, , , 303.9006, -6.7865,   -0.02328,  226.5887,  275.7130633,
 1975-Feb-01 00:00, , ,  96.4664,  5.2270,   -0.02875,   19.2636,   68.3572441,
 1975-Mar-01 00:00, , , 220.6142,  0.9492,   -0.01770,  143.1404,  192.2405168,
 1975-Apr-01 00:00, , , 310.6217, -6.9432,   -0.01601,  233.2629,  282.3766091,
 1975-May-01 00:00, , , 102.8488,  5.7128,   -0.01795,   25.6356,   74.7579829,
 1975-Jun-01 00:00, , , 232.4688, -0.5044,   -0.00958,  155.0837,  204.2106586,
 1975-Jul-01 00:00, , , 321.2448, -6.9977,   -0.00786,  243.8074,  292.9305902,
 1975-Aug-01 00:00, , , 126.7169,  6.8637,   -0.00589,   49.3858,   98.5218984,
 1975-Sep-01 00:00, , , 243.8257, -1.8769,   -0.00131,  166.5210,  215.6784771,
 1975-Oct-01 00:00, , , 336.7243, -6.6530,    0.00179,  259.1817,  308.3559357,
 1975-Nov-01 00:00, , , 148.2299,  6.9038,    0.00587,   70.7439,  119.9319634,
 1975-Dec-01 00:00, , , 252.1887, -2.8424,    0.00718,  174.9334,  224.1454065,
 1976-Jan-01 00:00, , , 354.1130, -5.6958,    0.01317,  276.4953,  325.7166222,
 1976-Feb-01 00:00, , , 167.1717,  6.1463,    0.01649,   89.5765,  138.8103761,
 1976-Mar-01 00:00, , , 260.5094, -3.7416,    0.01576,  183.2877,  232.5168458,
 1976-Apr-01 00:00, , ,   8.6681, -4.4880,    0.02559,  291.0401,  340.1625644,
 1976-May-01 00:00, , , 175.8147,  5.5722,    0.02642,   98.1904,  147.3348540,
 1976-Jun-01 00:00, , , 271.6721, -4.8189,    0.02462,  194.4681,  243.6302231,
 1976-Jul-01 00:00, , ,  24.6020, -2.8346,    0.03908,  307.0244,  356.1939290,
 1976-Aug-01 00:00, , , 191.4656,  4.2197,    0.03489,  113.8408,  163.0080252,
 1976-Sep-01 00:00, , , 283.1548, -5.7344,    0.03376,  205.9388,  255.1263222,
 1976-Oct-01 00:00, , ,  47.8506, -0.0626,    0.05379,  330.4295,   19.6228073,
 1976-Nov-01 00:00, , , 205.4941,  2.7341,    0.04242,  127.9227,  177.1369709,
 1976-Dec-01 00:00, , , 292.1466, -6.2919,    0.04293,  214.8987,  264.1293321,
 1977-Jan-01 00:00, , ,  72.8178,  2.9129,    0.06766,  355.5633,   44.8052516,
 1977-Feb-01 00:00, , , 218.3198,  1.2274,    0.04922,  140.8289,  190.0875100,
 1977-Mar-01 00:00, , , 298.4066, -6.5896,    0.05164,  221.1265,  270.3854990,
 1977-Apr-01 00:00, , ,  85.6483,  4.2581,    0.07894,    8.4381,   57.7073384,
 1977-May-01 00:00, , , 221.4505,  0.8470,    0.05617,  143.9800,  193.2733126,
 1977-Jun-01 00:00, , , 311.5586, -6.9575,    0.06139,  234.1864,  283.3724183,
 1977-Jul-01 00:00, , , 104.5410,  5.8299,    0.08776,   27.3164,   76.5064709,
 1977-Aug-01 00:00, , , 233.2624, -0.6018,    0.06129,  155.8762,  205.0860591,
 1977-Sep-01 00:00, , , 325.9633, -6.9453,    0.07172,  248.4836,  297.6794316,
 1977-Oct-01 00:00, , , 128.2691,  6.8990,    0.09255,   50.9195,  100.1113005,
 1977-Nov-01 00:00, , , 244.5940, -1.9679,    0.06593,  167.2867,  216.4882542,
 1977-Dec-01 00:00, , , 337.8484, -6.6085,    0.08123,  260.2904,  309.4926752,
 1978-Jan-01 00:00, , , 149.6053,  6.8730,    0.09391,   72.1009,  121.3097152,
 1978-Feb-01 00:00, , , 255.6935, -3.2299,    0.07005,  178.4466,  227.6717104,
 1978-Mar-01 00:00, , , 346.4152, -6.1897,    0.08897,  268.8151,  318.0177392,
 1978-Apr-01 00:00, , , 159.3714,  6.5445,    0.09601,   81.8060,  131.0187684,
 1978-May-01 00:00, , , 258.5219, -3.5336,    0.07346,  181.2860,  230.5159032,
 1978-Jun-01 00:00, , ,   5.0642, -4.8172,    0.09911,  287.4264,  336.6487060,
 1978-Jul-01 00:00, , , 172.7957,  5.7875,    0.09490,   95.1722,  144.4045517,
 1978-Aug-01 00:00, , , 269.6513, -4.6365,    0.07608,  192.4391,  241.6539639,
 1978-Sep-01 00:00, , ,  26.1169, -2.6632,    0.10833,  308.5394,  357.7031374,
 1978-Oct-01 00:00, , , 188.7874,  4.4763,    0.09128,  111.1501,  160.3211454,
 1978-Nov-01 00:00, , , 281.0599, -5.5836,    0.07839,  203.8403,  253.0254647,
 1978-Dec-01 00:00, , ,  43.5145, -0.5944,    0.11396,  326.0514,   15.2390173,
 1979-Jan-01 00:00, , , 203.0760,  3.0043,    0.08722,  125.4842,  174.6642018,
 1979-Feb-01 00:00, , , 292.9875, -6.3363,    0.08027,  215.7278,  264.9092801,
 1979-Mar-01 00:00, , ,  55.8048,  0.9126,    0.11553,  338.4345,   27.6155690,
 1979-Apr-01 00:00, , , 209.7676,  2.2435,    0.08441,  132.2121,  181.3980302,
 1979-May-01 00:00, , , 296.1531, -6.4912,    0.07958,  218.8782,  268.0576018,
 1979-Jun-01 00:00, , ,  81.0720,  3.8000,    0.11502,    3.8428,   52.9998356,
 1979-Jul-01 00:00, , , 219.2589,  1.1132,    0.07986,  141.7669,  190.9379432,
 1979-Aug-01 00:00, , , 309.1181, -6.9161,    0.07982,  231.7610,  280.9046746,
 1979-Sep-01 00:00, , , 106.2296,  5.9417,    0.10904,   28.9969,   78.1368271,
 1979-Oct-01 00:00, , , 231.1857, -0.3476,    0.07417,  153.7811,  202.9268468,
 1979-Nov-01 00:00, , , 323.2700, -6.9806,    0.07945,  245.8076,  294.9498107,
 1979-Dec-01 00:00, , , 124.1706,  6.7945,    0.10010,   46.8465,   95.9984799,
 1980-Jan-01 00:00, , , 242.5856, -1.7303,    0.06832,  165.2629,  214.4312395,
 1980-Feb-01 00:00, , , 338.9868, -6.5609,    0.07829,  261.4204,  310.5878795,
 1980-Mar-01 00:00, , , 140.8027,  6.9998,    0.08917,   63.3595,  112.5282358,
 1980-Apr-01 00:00, , , 250.9634, -2.7048,    0.06234,  173.6918,  222.8733729,
 1980-May-01 00:00, , , 347.6256, -6.1189,    0.07360,  270.0191,  319.2022484,
 1980-Jun-01 00:00, , , 160.6562,  6.4868,    0.07573,   83.0821,  132.2809295,
 1980-Jul-01 00:00, , , 259.2847, -3.6143,    0.05563,  182.0505,  231.2559040,
 1980-Aug-01 00:00, , ,   6.4361, -4.6935,    0.06934,  288.7982,  337.8890387,
 1980-Sep-01 00:00, , , 178.0758,  5.3998,    0.06244,  100.4399,  149.5462278,
 1980-Oct-01 00:00, , , 270.4261, -4.7074,    0.04842,  193.2149,  242.3445571,
 1980-Nov-01 00:00, , ,  27.6599, -2.4867,    0.06301,  310.0928,  359.2260207,
 1980-Dec-01 00:00, , , 189.8197,  4.3781,    0.05058,  112.1851,  161.3213809,
 1981-Jan-01 00:00, , , 281.8615, -5.6424,    0.04071,  204.6424,  253.7997137,
 1981-Feb-01 00:00, , ,  51.1974,  0.3492,    0.05368,  333.7948,   22.9597881,
 1981-Mar-01 00:00, , , 197.1493,  3.6432,    0.03942,  119.5348,  168.7030929,
 1981-Apr-01 00:00, , , 287.8105, -6.0418,    0.03210,  210.5750,  259.7711383,
 1981-May-01 00:00, , ,  57.5180,  1.1212,    0.04100,  340.1637,   29.3715994,
 1981-Jun-01 00:00, , , 210.6596,  2.1391,    0.02731,  133.1126,  182.3401850,
 1981-Jul-01 00:00, , , 297.0145, -6.5301,    0.02272,  219.7369,  268.9601825,
 1981-Aug-01 00:00, , ,  82.8290,  3.9793,    0.02699,    5.6070,   54.8358725,
 1981-Sep-01 00:00, , , 223.1140,  0.6430,    0.01572,  145.6515,  194.9027546,
 1981-Oct-01 00:00, , , 310.0508, -6.9334,    0.01250,  232.6875,  281.8404919,
 1981-Nov-01 00:00, , , 107.9192,  6.0485,    0.01161,   30.6815,   79.8276836,
 1981-Dec-01 00:00, , , 231.9847, -0.4460,    0.00480,  154.5864,  203.7569414,
 1982-Jan-01 00:00, , , 324.2983, -6.9688,    0.00124,  246.8282,  296.0136485,
 1982-Feb-01 00:00, , , 131.3534,  6.9544,   -0.00361,   53.9791,  103.1700877,
 1982-Mar-01 00:00, , , 237.7612, -1.1509,   -0.00598,  160.4055,  209.5975368,
 1982-Apr-01 00:00, , , 332.0531, -6.8087,   -0.01103,  254.5300,  303.7419673,
 1982-May-01 00:00, , , 136.9675,  7.0041,   -0.01808,   59.5537,  108.7845148,
 1982-Jun-01 00:00, , , 248.9737, -2.4782,   -0.01699,  171.6909,  220.9444512,
 1982-Jul-01 00:00, , , 344.4893, -6.2958,   -0.02464,  266.8953,  316.1501713,
 1982-Aug-01 00:00, , , 157.2828,  6.6306,   -0.03129,   79.7274,  129.0002341,
 1982-Sep-01 00:00, , , 260.0448, -3.6940,   -0.02790,  182.8125,  232.1087721,
 1982-Oct-01 00:00, , ,   2.8865, -5.0065,   -0.04009,  285.2475,  334.5465881,
 1982-Nov-01 00:00, , , 175.1137,  5.6229,   -0.04278,   97.4834,  146.8066909,
 1982-Dec-01 00:00, , , 268.4119, -4.5221,   -0.03876,  191.1960,  240.4847483,
 1983-Jan-01 00:00, , ,  23.6663, -2.9381,   -0.05697,  306.0736,  355.3042392,
 1983-Feb-01 00:00, , , 190.8424,  4.2793,   -0.05282,  113.2055,  162.4474739,
 1983-Mar-01 00:00, , , 274.0920, -5.0297,   -0.04940,  196.8768,  246.1336896,
 1983-Apr-01 00:00, , ,  35.0562, -1.6189,   -0.07260,  317.5297,    6.7967087,
 1983-May-01 00:00, , , 194.5837,  3.9076,   -0.06351,  116.9555,  166.2226728,
 1983-Jun-01 00:00, , , 285.6737, -5.9056,   -0.06080,  208.4383,  257.7154930,
 1983-Jul-01 00:00, , ,  53.0651,  0.5785,   -0.08900,  335.6704,   24.9612702,
 1983-Aug-01 00:00, , , 208.3231,  2.4101,   -0.07160,  130.7550,  180.0635902,
 1983-Sep-01 00:00, , , 297.8761, -6.5673,   -0.07269,  220.5867,  269.8955058,
 1983-Oct-01 00:00, , ,  78.2468,  3.5050,   -0.10407,    1.0039,   50.3052430,
 1983-Nov-01 00:00, , , 220.9401,  0.9082,   -0.07879,  143.4556,  192.7811513,
 1983-Dec-01 00:00, , , 307.6295, -6.8848,   -0.08421,  230.2774,  279.5991227,
 1984-Jan-01 00:00, , , 103.4953,  5.7584,   -0.11497,   26.2659,   75.5976243,
 1984-Feb-01 00:00, , , 232.7783, -0.5434,   -0.08547,  155.3795,  204.7252982,
 1984-Mar-01 00:00, , , 318.0305, -7.0058,   -0.09604,  240.5990,  289.8833123,
 1984-Apr-01 00:00, , , 121.5983,  6.7113,   -0.12269,   44.2824,   93.5766375,
 1984-May-01 00:00, , , 238.5407, -1.2454,   -0.09223,  161.1813,  210.4940018,
 1984-Jun-01 00:00, , , 333.1384, -6.7760,   -0.10953,  255.5974,  304.9042407,
 1984-Jul-01 00:00, , , 138.4388,  7.0059,   -0.12735,   61.0034,  110.3096407,
 1984-Aug-01 00:00, , , 249.7366, -2.5658,   -0.09789,  172.4486,  221.7674396,
 1984-Sep-01 00:00, , , 350.0673, -5.9678,   -0.12365,  272.4411,  321.7240603,
 1984-Oct-01 00:00, , , 158.5789,  6.5776,   -0.12774,   81.0058,  130.2989796,
 1984-Nov-01 00:00, , , 260.8067, -3.7731,   -0.10324,  183.5673,  232.8732588,
 1984-Dec-01 00:00, , ,   4.2292, -4.8898,   -0.13579,  286.5805,  335.8371073,
 1985-Jan-01 00:00, , , 176.2527,  5.5384,   -0.12616,   98.6108,  147.8772674,
 1985-Feb-01 00:00, , , 271.9748, -4.8462,   -0.10832,  194.7549,  244.0287985,
 1985-Mar-01 00:00, , ,  14.4760, -3.9183,   -0.14496,  296.8418,  346.0952548,
 1985-Apr-01 00:00, , , 184.3431,  4.8798,   -0.12667,  106.6927,  155.9508468,
 1985-May-01 00:00, , , 274.8730, -5.0958,   -0.11176,  197.6516,  246.9143286,
 1985-Jun-01 00:00, , ,  36.6482, -1.4277,   -0.15622,  319.1263,    8.3769296,
 1985-Jul-01 00:00, , , 195.5712,  3.8063,   -0.12457,  117.9396,  167.1980285,
 1985-Aug-01 00:00, , , 286.4900, -5.9586,   -0.11592,  209.2467,  258.5027178,
 1985-Sep-01 00:00, , ,  60.9349,  1.5339,   -0.16300,  343.5907,   32.8199866,
 1985-Oct-01 00:00, , , 209.2224,  2.3057,   -0.12041,  131.6539,  180.8841337,
 1985-Nov-01 00:00, , , 298.7456, -6.6034,   -0.11985,  221.4460,  270.6802105,
 1985-Dec-01 00:00, , ,  79.9957,  3.6891,   -0.16379,    2.7529,   51.9871595,
 1986-Jan-01 00:00, , , 221.7772,  0.8057,   -0.11610,  144.2936,  193.5420190,
 1986-Feb-01 00:00, , , 311.9280, -6.9622,   -0.12368,  234.5412,  283.7204224,
 1986-Mar-01 00:00, , ,  92.7956,  4.9183,   -0.16102,   15.5749,   64.7317052,
 1986-Apr-01 00:00, , , 227.7952,  0.0679,   -0.11285,  150.3556,  199.5219580,
 1986-May-01 00:00, , , 315.4862, -6.9971,   -0.12288,  238.0724,  287.2410875,
 1986-Jun-01 00:00, , , 117.3829,  6.5461,   -0.15217,   40.0904,   89.2646114,
 1986-Jul-01 00:00, , , 236.5024, -0.9986,   -0.10835,  159.1281,  208.3050554,
 1986-Aug-01 00:00, , , 330.3103, -6.8551,   -0.12546,  252.7890,  301.9338242,
 1986-Sep-01 00:00, , , 139.9072,  7.0032,   -0.13952,   62.4608,  111.6128591,
 1986-Oct-01 00:00, , , 247.7453, -2.3372,   -0.10308,  170.4461,  219.6180945,
 1986-Nov-01 00:00, , , 346.8829, -6.1617,   -0.12728,  269.2697,  318.4516912,
 1986-Dec-01 00:00, , , 155.1584,  6.7092,   -0.12727,   77.6071,  126.7997796,
 1987-Jan-01 00:00, , , 258.8216, -3.5662,   -0.09768,  181.5767,  230.7917311,
 1987-Feb-01 00:00, , ,   5.5949, -4.7685,   -0.12790,  287.9483,  337.1605399,
 1987-Mar-01 00:00, , , 164.5701,  6.2908,   -0.11653,   86.9674,  136.1912471,
 1987-Apr-01 00:00, , , 264.4104, -4.1376,   -0.09201,  187.1814,  236.4001770,
 1987-May-01 00:00, , ,  10.7607, -4.2865,   -0.12176,  293.1186,  342.2347543,
 1987-Jun-01 00:00, , , 181.5208,  5.1210,   -0.10239,  103.8718,  153.0089314,
 1987-Jul-01 00:00, , , 272.8397, -4.9223,   -0.08599,  195.6191,  244.7679851,
 1987-Aug-01 00:00, , ,  32.5027, -1.9215,   -0.11848,  314.9539,    4.0890842,
 1987-Sep-01 00:00, , , 196.5520,  3.7044,   -0.08929,  118.9239,  168.0565292,
 1987-Oct-01 00:00, , , 284.3681, -5.8186,   -0.08005,  207.1320,  256.2928726,
 1987-Nov-01 00:00, , ,  56.4628,  0.9940,   -0.11152,  339.0892,   28.2658400,
 1987-Dec-01 00:00, , , 206.8648,  2.5766,   -0.07818,  129.2842,  178.4823955,
 1988-Jan-01 00:00, , , 296.4884, -6.5066,   -0.07403,  219.2024,  268.4225460,
 1988-Feb-01 00:00, , ,  81.7478,  3.8702,   -0.10033,    4.5126,   53.7448494,
 1988-Mar-01 00:00, , , 216.5208,  1.4425,   -0.06770,  139.0012,  188.2464306,
 1988-Apr-01 00:00, , , 306.1586, -6.8494,   -0.06738,  228.8135,  278.0729930,
 1988-May-01 00:00, , ,  94.5306,  5.0673,   -0.08782,   17.3121,   66.5869453,
 1988-Jun-01 00:00, , , 228.6035, -0.0317,   -0.05763,  151.1706,  200.4721980,
 1988-Jul-01 00:00, , , 316.4554, -7.0019,   -0.06068,  239.0312,  288.2000387,
 1988-Aug-01 00:00, , , 119.0031,  6.6139,   -0.07305,   41.6984,   90.8738684,
 1988-Sep-01 00:00, , , 240.0963, -1.4337,   -0.04850,  162.7432,  211.9420931,
 1988-Oct-01 00:00, , , 331.3858, -6.8267,   -0.05436,  253.8523,  303.0607589,
 1988-Nov-01 00:00, , , 141.3581,  6.9961,   -0.05823,   63.8969,  113.1077985,
 1988-Dec-01 00:00, , , 248.5085, -2.4255,   -0.04034,  171.2091,  220.4349657,
 1989-Jan-01 00:00, , , 348.0909, -6.0900,   -0.04788,  270.4673,  319.7015240,
 1989-Feb-01 00:00, , , 161.1444,  6.4631,   -0.04503,   83.5532,  132.7946224,
 1989-Mar-01 00:00, , , 254.0917, -3.0556,   -0.03301,  176.8218,  226.0801012,
 1989-Apr-01 00:00, , , 357.3059, -5.4581,   -0.04013,  279.6584,  328.9091288,
 1989-May-01 00:00, , , 165.8007,  6.2231,   -0.03580,   88.1880,  137.4561153,
 1989-Jun-01 00:00, , , 265.1733, -4.2128,   -0.02627,  187.9405,  237.2210842,
 1989-Jul-01 00:00, , ,  12.1675, -4.1487,   -0.03310,  294.5228,  343.7952260,
 1989-Aug-01 00:00, , , 182.6066,  5.0293,   -0.02620,  104.9520,  154.2389834,
 1989-Sep-01 00:00, , , 276.4413, -5.2257,   -0.02040,  199.2123,  248.4712619,
 1989-Oct-01 00:00, , ,  34.0717, -1.7352,   -0.02645,  316.5254,    5.7565940,
 1989-Nov-01 00:00, , , 197.5241,  3.6024,   -0.01849,  119.8918,  169.1371356,
 1989-Dec-01 00:00, , , 285.1772, -5.8730,   -0.01517,  207.9298,  257.1843003,
 1990-Jan-01 00:00, , ,  58.1583,  1.2000,   -0.01966,  340.7863,   30.0459642,
 1990-Feb-01 00:00, , , 211.0029,  2.0975,   -0.01248,  133.4373,  182.6860950,
 1990-Mar-01 00:00, , , 291.2164, -6.2413,   -0.01076,  213.9471,  263.1948744,
 1990-Apr-01 00:00, , ,  70.8508,  2.6932,   -0.01368,  353.5598,   42.8115364,
 1990-May-01 00:00, , , 214.2677,  1.7118,   -0.00846,  136.7231,  185.9879402,
 1990-Jun-01 00:00, , , 303.7983, -6.7831,   -0.00740,  226.4591,  275.7050245,
 1990-Jul-01 00:00, , ,  89.9841,  4.6679,   -0.00893,   12.7541,   61.9865504,
 1990-Aug-01 00:00, , , 226.4868,  0.2280,   -0.00526,  149.0297,  198.2772511,
 1990-Sep-01 00:00, , , 317.4313, -7.0046,   -0.00487,  239.9946,  289.2215873,
 1990-Oct-01 00:00, , , 114.7362,  6.4244,   -0.00543,   37.4493,   86.6760882,
 1990-Nov-01 00:00, , , 238.0653, -1.1888,   -0.00325,  160.6925,  209.9287062,
 1990-Dec-01 00:00, , , 328.5856, -6.8949,   -0.00330,  251.0655,  300.2832879,
 1991-Jan-01 00:00, , , 137.5289,  7.0048,   -0.00351,   60.0897,  109.3113868,
 1991-Feb-01 00:00, , , 249.2721, -2.5134,   -0.00237,  171.9711,  221.2072458,
 1991-Mar-01 00:00, , , 336.5894, -6.6564,   -0.00280,  259.0173,  308.2440945,
 1991-Apr-01 00:00, , , 148.0583,  6.9059,   -0.00323,   70.5427,  119.7691581,
 1991-May-01 00:00, , , 252.1077, -2.8350,   -0.00262,  174.8222,  224.0644216,
 1991-Jun-01 00:00, , , 353.9576, -5.7046,   -0.00378,  276.3104,  325.5474690,
 1991-Jul-01 00:00, , , 162.5506,  6.3947,   -0.00436,   84.9464,  134.1937432,
 1991-Aug-01 00:00, , , 263.1807, -4.0155,   -0.00396,  185.9386,  235.1919338,
 1991-Sep-01 00:00, , ,  13.5959, -4.0060,   -0.00624,  295.9508,  345.0984499,
 1991-Oct-01 00:00, , , 179.7444,  5.2660,   -0.00640,  102.0872,  151.2474306,
 1991-Nov-01 00:00, , , 274.3988, -5.0563,   -0.00620,  197.1690,  246.3475424,
 1991-Dec-01 00:00, , ,  29.9699, -2.2178,   -0.00997,  312.3964,    1.5729865,
 1992-Jan-01 00:00, , , 194.9669,  3.8671,   -0.00926,  117.3247,  166.4975461,
 1992-Feb-01 00:00, , , 285.9930, -5.9267,   -0.00957,  208.7429,  257.9289837,
 1992-Mar-01 00:00, , ,  47.6428, -0.0857,   -0.01531,  330.1938,   19.3807439,
 1992-Apr-01 00:00, , , 205.3916,  2.7431,   -0.01309,  127.7933,  176.9865166,
 1992-May-01 00:00, , , 292.0557, -6.2872,   -0.01387,  214.7827,  264.0004045,
 1992-Jun-01 00:00, , ,  72.6012,  2.8905,   -0.02213,  355.3201,   44.5460703,
 1992-Jul-01 00:00, , , 215.1357,  1.6078,   -0.01760,  137.5978,  186.8361986,
 1992-Aug-01 00:00, , , 304.7004, -6.8097,   -0.01959,  227.3566,  276.5837917,
 1992-Sep-01 00:00, , ,  97.9772,  5.3490,   -0.02946,   20.7469,   69.9719659,
 1992-Oct-01 00:00, , , 227.3022,  0.1275,   -0.02261,  149.8519,  199.0947239,
 1992-Nov-01 00:00, , , 318.4192, -7.0054,   -0.02667,  240.9753,  290.1156842,
 1992-Dec-01 00:00, , , 116.3805,  6.5017,   -0.03678,   39.0852,   88.2247791,
 1993-Jan-01 00:00, , , 238.8465, -1.2837,   -0.02813,  161.4796,  210.6409136,
 1993-Feb-01 00:00, , , 333.5691, -6.7617,   -0.03526,  256.0163,  305.1830217,
 1993-Mar-01 00:00, , , 128.0836,  6.8946,   -0.04446,   50.7139,   99.8885543,
 1993-Apr-01 00:00, , , 244.5126, -1.9604,   -0.03439,  167.1842,  216.3597140,
 1993-May-01 00:00, , , 337.7202, -6.6120,   -0.04359,  260.1434,  309.3382145,
 1993-Jun-01 00:00, , , 149.4442,  6.8755,   -0.05109,   71.9208,  121.1334723,
 1993-Jul-01 00:00, , , 252.8688, -2.9205,   -0.04118,  175.5889,  224.8218498,
 1993-Aug-01 00:00, , , 355.2333, -5.6126,   -0.05525,  277.5855,  326.7993327,
 1993-Sep-01 00:00, , , 168.2399,  6.0804,   -0.05697,   90.6130,  139.8444273,
 1993-Oct-01 00:00, , , 263.9439, -4.0920,   -0.04848,  186.7053,  235.9613431,
 1993-Nov-01 00:00, , ,  15.0361, -3.8598,   -0.06844,  297.3972,  346.6651301,
 1993-Dec-01 00:00, , , 180.8499,  5.1758,   -0.06318,  103.1941,  152.4866093,
 1994-Jan-01 00:00, , , 275.1808, -5.1222,   -0.05653,  197.9503,  247.1946912,
 1994-Feb-01 00:00, , ,  37.2682, -1.3516,   -0.08255,  319.7409,    8.9301816,
 1994-Mar-01 00:00, , , 188.6710,  4.4849,   -0.06991,  111.0136,  160.2122464,
 1994-Apr-01 00:00, , , 280.9751, -5.5781,   -0.06459,  203.7355,  252.9580299,
 1994-May-01 00:00, , ,  43.3179, -0.6160,   -0.09381,  325.8340,   15.0699993,
 1994-Jun-01 00:00, , , 202.9721,  3.0133,   -0.07498,  125.3597,  174.5978738,
 1994-Jul-01 00:00, , , 289.8761, -6.1656,   -0.07354,  212.6094,  261.8472199,
 1994-Aug-01 00:00, , ,  68.0425,  2.3725,   -0.10700,  350.7332,   39.9778170,
 1994-Sep-01 00:00, , , 215.9960,  1.5045,   -0.08004,  138.4601,  187.7246932,
 1994-Oct-01 00:00, , , 302.3605, -6.7373,   -0.08379,  225.0280,  274.3086173,
 1994-Nov-01 00:00, , ,  93.4592,  4.9764,   -0.11665,   16.2293,   65.5181564,
 1994-Dec-01 00:00, , , 225.1717,  0.3888,   -0.08542,  147.7026,  197.0185729,
 1995-Jan-01 00:00, , , 315.8599, -6.9988,   -0.09505,  238.4323,  287.7515562,
